"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Colorado","20041102","N/A","MONTROSE","County","10,433","Coors, Pete","Challenger","5,603","Salazar, Ken","Challenger","American Constitution","202","Campbell, Douglas","Challenger","243","4,830","R","1.23","65.06","34.94","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 13; Harris, John R. (Independent) 84; Randall, Richard C. (Libertarian) 80; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 66","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 13; Harris, John R. (Independent) 84; Randall, Richard C. (Libertarian) 80; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 66"
"Senate","Colorado","20041102","N/A","MORGAN","County","5,745","Coors, Pete","Challenger","3,938","Salazar, Ken","Challenger","American Constitution","125","Campbell, Douglas","Challenger","109","1,807","R","1.26","59.33","40.67","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 7; Harris, John R. (Independent) 47; Randall, Richard C. (Libertarian) 34; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 21","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 7; Harris, John R. (Independent) 47; Randall, Richard C. (Libertarian) 34; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 21"
"Senate","Colorado","20041102","N/A","OTERO","County","4,037","Coors, Pete","Challenger","3,963","Salazar, Ken","Challenger","American Constitution","106","Campbell, Douglas","Challenger","81","74","R","1.29","50.46","49.54","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 48; Randall, Richard C. (Libertarian) 9; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 19","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 48; Randall, Richard C. (Libertarian) 9; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 19"
"Senate","Colorado","20041102","N/A","OURAY","County","1,332","Coors, Pete","Challenger","1,315","Salazar, Ken","Challenger","American Constitution","24","Campbell, Douglas","Challenger","27","17","R",".89","50.32","49.68","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 2; Harris, John R. (Independent) 7; Randall, Richard C. (Libertarian) 12; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 6","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 2; Harris, John R. (Independent) 7; Randall, Richard C. (Libertarian) 12; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 6"
"Senate","Colorado","20041102","N/A","PARK","County","4,330","Coors, Pete","Challenger","3,696","Salazar, Ken","Challenger","American Constitution","123","Campbell, Douglas","Challenger","158","634","R","1.48","53.95","46.05","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 1; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 17; Harris, John R. (Independent) 35; Randall, Richard C. (Libertarian) 72; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 33","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 1; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 17; Harris, John R. (Independent) 35; Randall, Richard C. (Libertarian) 72; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 33"
"Senate","Colorado","20041102","N/A","PHILLIPS","County","1,443","Coors, Pete","Challenger","804","Salazar, Ken","Challenger","American Constitution","17","Campbell, Douglas","Challenger","21","639","R",".74","64.22","35.78","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 6; Randall, Richard C. (Libertarian) 7; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 7","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 6; Randall, Richard C. (Libertarian) 7; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 7"
"Senate","Colorado","20041102","N/A","PITKIN","County","2,783","Coors, Pete","Challenger","6,135","Salazar, Ken","Challenger","American Constitution","72","Campbell, Douglas","Challenger","111","3,352","D",".79","31.21","68.79","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 33; Randall, Richard C. (Libertarian) 37; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 36","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 33; Randall, Richard C. (Libertarian) 37; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 36"
"Senate","Colorado","20041102","N/A","PROWERS","County","2,628","Coors, Pete","Challenger","1,987","Salazar, Ken","Challenger","American Constitution","62","Campbell, Douglas","Challenger","46","641","R","1.31","56.94","43.06","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 22; Randall, Richard C. (Libertarian) 9; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 10","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 22; Randall, Richard C. (Libertarian) 9; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 10"
"Senate","Colorado","20041102","N/A","PUEBLO","County","26,160","Coors, Pete","Challenger","39,687","Salazar, Ken","Challenger","American Constitution","717","Campbell, Douglas","Challenger","623","13,527","D","1.07","39.73","60.27","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 60; Harris, John R. (Independent) 238; Randall, Richard C. (Libertarian) 141; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 184","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 60; Harris, John R. (Independent) 238; Randall, Richard C. (Libertarian) 141; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 184"
"Senate","Colorado","20041102","N/A","RIO BLANCO","County","2,004","Coors, Pete","Challenger","871","Salazar, Ken","Challenger","American Constitution","65","Campbell, Douglas","Challenger","46","1,133","R","2.18","69.70","30.30","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 24; Randall, Richard C. (Libertarian) 12; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 9","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 24; Randall, Richard C. (Libertarian) 12; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 9"
"Senate","Colorado","20041102","N/A","RIO GRANDE","County","2,571","Coors, Pete","Challenger","2,854","Salazar, Ken","Challenger","American Constitution","64","Campbell, Douglas","Challenger","57","283","D","1.15","47.39","52.61","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 8; Harris, John R. (Independent) 26; Randall, Richard C. (Libertarian) 9; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 14","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 8; Harris, John R. (Independent) 26; Randall, Richard C. (Libertarian) 9; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 14"
"Senate","Colorado","20041102","N/A","ROUTT","County","4,522","Coors, Pete","Challenger","6,771","Salazar, Ken","Challenger","American Constitution","135","Campbell, Douglas","Challenger","176","2,249","D","1.16","40.04","59.96","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 13; Harris, John R. (Independent) 56; Randall, Richard C. (Libertarian) 74; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 33","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 13; Harris, John R. (Independent) 56; Randall, Richard C. (Libertarian) 74; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 33"
"Senate","Colorado","20041102","N/A","SAGUACHE","County","889","Coors, Pete","Challenger","1,817","Salazar, Ken","Challenger","American Constitution","34","Campbell, Douglas","Challenger","47","928","D","1.22","32.85","67.15","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 3; Harris, John R. (Independent) 12; Randall, Richard C. (Libertarian) 24; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 8","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 3; Harris, John R. (Independent) 12; Randall, Richard C. (Libertarian) 24; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 8"
"Senate","Colorado","20041102","N/A","SAN JUAN","County","150","Coors, Pete","Challenger","320","Salazar, Ken","Challenger","American Constitution","9","Campbell, Douglas","Challenger","9","170","D","1.84","31.91","68.09","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 5; Randall, Richard C. (Libertarian) 0; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 4","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 5; Randall, Richard C. (Libertarian) 0; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 4"
"Senate","Colorado","20041102","N/A","SAN MIGUEL","County","1,002","Coors, Pete","Challenger","2,858","Salazar, Ken","Challenger","American Constitution","23","Campbell, Douglas","Challenger","88","1,856","D",".58","25.96","74.04","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 3; Harris, John R. (Independent) 13; Randall, Richard C. (Libertarian) 58; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 14","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 3; Harris, John R. (Independent) 13; Randall, Richard C. (Libertarian) 58; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 14"
"Senate","Colorado","20041102","N/A","SEDGWICK","County","800","Coors, Pete","Challenger","512","Salazar, Ken","Challenger","American Constitution","15","Campbell, Douglas","Challenger","16","288","R","1.12","60.98","39.02","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 7; Randall, Richard C. (Libertarian) 3; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 6","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 7; Randall, Richard C. (Libertarian) 3; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 6"
"Senate","Colorado","20041102","N/A","SUMMIT","County","5,022","Coors, Pete","Challenger","8,205","Salazar, Ken","Challenger","American Constitution","122","Campbell, Douglas","Challenger","216","3,183","D",".90","37.97","62.03","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 8; Harris, John R. (Independent) 75; Randall, Richard C. (Libertarian) 77; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 56","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 8; Harris, John R. (Independent) 75; Randall, Richard C. (Libertarian) 77; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 56"
"Senate","Colorado","20041102","N/A","TELLER","County","7,617","Coors, Pete","Challenger","3,740","Salazar, Ken","Challenger","American Constitution","182","Campbell, Douglas","Challenger","186","3,877","R","1.55","67.07","32.93","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 12; Harris, John R. (Independent) 63; Randall, Richard C. (Libertarian) 68; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 43","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 12; Harris, John R. (Independent) 63; Randall, Richard C. (Libertarian) 68; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 43"
"Senate","Colorado","20041102","N/A","WASHINGTON","County","1,717","Coors, Pete","Challenger","742","Salazar, Ken","Challenger","American Constitution","36","Campbell, Douglas","Challenger","24","975","R","1.43","69.83","30.17","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 9; Randall, Richard C. (Libertarian) 5; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 9","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 9; Randall, Richard C. (Libertarian) 5; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 9"
